(1302000.0, 1301388.19002, 2.53641784, 1302031.0, 1302000.0)
(1301775.0, 1301320.3246, 2.459, 1301724.0, 1301347.0)
(1301736.0, 1301539.17439, 0.0734, 1301736.0, 1301500.0)
(1301882.0, 1301406.20414, 2.1999, 1301882.0, 1301500.0)
(1301901.0, 1301279.86696, 0.69, 1301901.0, 1301518.0)
(1301775.0, 1301850.16469, 0.0759, 1301645.0, 1301518.0)
(1301645.0, 1301506.71444, 0.504, 1301645.0, 1301375.0)
(1301645.0, 1301228.90638, 1.0, 1301769.0, 1301408.0)
(1301500.0, 1301500.0, 0.004, 1301450.0, 1301259.0)
(1301449.0, 1301486.42836, 0.513, 1301449.0, 1301259.0)
(1302467.0, 1302259.48165, 3.204, 1302467.0, 1301904.0)
(1302632.0, 1302565.74818, 3.6, 1302656.0, 1302632.0)
(1302816.0, 1303514.47441, 3.747, 1304039.0, 1302816.0)
(1303929.0, 1303738.11774, 1.16789998, 1303912.0, 1303000.0)
(1303200.0, 1303861.83147, 0.55579996, 1303811.0, 1303500.0)
(1303200.0, 1303283.66639, 1.005, 1303668.0, 1303556.0)
(1303204.0, 1303778.5186, 4.3, 1303818.0, 1303557.0)
(1302616.0, 1303264.732, 8.5, 1303525.0, 1302616.0)
(1302617.0, 1302701.72699, 4.408, 1303000.0, 1302617.0)
(1303000.0, 1302890.59722, 1.068, 1303000.0, 1302860.0)
(1302775.0, 1302214.4505, 3.61665686, 1302775.0, 1302636.0)
(1301617.0, 1301870.4073, 9.83963694, 1301617.0, 1301500.0)
(1301072.0, 1301438.32091, 1.9971, 1301672.0, 1301073.0)
(1302000.0, 1302080.64871, 0.61199986, 1302348.0, 1302000.0)
(1301292.0, 1301473.68543, 1.58652497, 1301100.0, 1301072.0)
(1301072.0, 1301072.05164, 5.51750013, 1301100.0, 1301072.0)
(1300860.0, 1301002.83353, 6.132, 1301072.0, 1300860.0)
(1300356.0, 1300550.73164, 2.662, 1300898.0, 1300356.0)
(1300356.0, 1300413.57166, 2.34175735, 1300922.0, 1300356.0)
(1300482.0, 1300763.47059, 0.0204, 1300812.0, 1300482.0)
(1301500.0, 1301047.29324, 2.0, 1301374.0, 1300486.0)
(1300102.0, 1300308.32512, 2.80639926, 1300468.0, 1300102.0)
(1299755.0, 1299674.05095, 3.69059957, 1299755.0, 1299065.0)
(1299755.0, 1298289.25391, 24.77505734, 1299755.0, 1299183.0)
(1299183.0, 1299670.76614, 0.9998, 1299658.0, 1299183.0)
(1299658.0, 1299513.51288, 0.32523315, 1299499.0, 1299313.0)
(1298117.0, 1298119.43565, 3.14499988, 1299474.0, 1299000.0)
(1297860.0, 1298094.83292, 15.54384311, 1298646.0, 1297860.0)
(1297860.0, 1297896.24423, 18.1684, 1298499.0, 1297860.0)
(1298373.0, 1298105.74774, 2.65199999, 1298286.0, 1298149.0)
(1297860.0, 1297908.67829, 16.26149905, 1298260.0, 1297860.0)
(1297860.0, 1298007.15958, 3.88349999, 1298077.0, 1297970.0)
(1297860.0, 1297803.89133, 8.141148, 1297860.0, 1297777.0)
(1297000.0, 1297164.91997, 6.10499976, 1297499.0, 1297110.0)
(1296940.0, 1296953.46102, 2.8424, 1297499.0, 1296940.0)
(1297714.0, 1296607.90338, 52.70700946, 1297730.0, 1297714.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297730.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1297022.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297729.0, 1294400.0)
(1297714.0, 1297714.0, 0, 1297729.0, 1294816.0)
(1297714.0, 1297714.0, 0, 1297729.0, 1294409.0)
(1297714.0, 1297714.0, 0, 1297781.0, 1297736.0)
(1297714.0, 1297714.0, 0, 1298000.0, 1298000.0)
(1297714.0, 1297714.0, 0, 1298000.0, 1298000.0)
(1297714.0, 1297714.0, 0, 1298000.0, 1298000.0)
(1297714.0, 1297714.0, 0, 1298406.0, 1298406.0)
(1297714.0, 1297714.0, 0, 1299063.0, 1299063.0)
(1297714.0, 1297714.0, 0, 1299064.0, 1299064.0)
(1297714.0, 1297714.0, 0, 1303440.0, 1303440.0)
(1297714.0, 1297714.0, 0, 1303440.0, 1303440.0)
(1297714.0, 1297714.0, 0, 1303439.0, 1303439.0)
(1297714.0, 1297714.0, 0, 1306370.0, 1306370.0)
(1297714.0, 1297714.0, 0, 1304850.0, 1304850.0)
(1297714.0, 1297714.0, 0, 1304034.0, 1304034.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1302249.0, 1302249.0)
(1297714.0, 1297714.0, 0, 1301196.0, 1301196.0)
(1297714.0, 1297714.0, 0, 1304000.0, 1304000.0)
(1297714.0, 1297714.0, 0, 1302000.0, 1302000.0)
(1297714.0, 1297714.0, 0, 1301196.0, 1301196.0)
(1297714.0, 1297714.0, 0, 1301199.0, 1301199.0)
(1297714.0, 1297714.0, 0, 1301199.0, 1301199.0)
(1297714.0, 1297714.0, 0, 1302000.0, 1302000.0)
(1297714.0, 1297714.0, 0, 1302250.0, 1302250.0)
(1297714.0, 1297714.0, 0, 1302250.0, 1302250.0)
(1297714.0, 1297714.0, 0, 1302001.0, 1302001.0)
(1297714.0, 1297714.0, 0, 1302251.0, 1302251.0)
(1297714.0, 1297714.0, 0, 1301099.0, 1301099.0)
(1297714.0, 1297714.0, 0, 1300387.0, 1300387.0)
(1297714.0, 1301100.0, 32.70190677, 1301100.0, 1301100.0)
(1301101.0, 1301045.70327, 3.29856398, 1301199.0, 1301101.0)
(1300353.0, 1301339.82886, 6.36, 1300780.0, 1300500.0)
(1301299.0, 1301378.79568, 5.84113928, 1301450.0, 1301299.0)
(1301198.0, 1302570.239, 4.849, 1301749.0, 1301300.0)
(1302300.0, 1302965.40602, 5.81, 1302880.0, 1302409.0)
(1302438.0, 1302571.97829, 2.012, 1302754.0, 1302438.0)
(1303505.0, 1303887.23325, 20.75, 1303614.0, 1303505.0)
(1303614.0, 1303790.84558, 3.26456398, 1303614.0, 1303566.0)
(1303614.0, 1303606.31986, 2.37481634, 1303496.0, 1303000.0)
(1303614.0, 1303504.07806, 2.21255657, 1303498.0, 1303110.0)
(1303000.0, 1302926.24939, 2.9186, 1303476.0, 1303111.0)
(1303130.0, 1303492.03561, 4.15, 1303499.0, 1303130.0)
(1303111.0, 1303116.78973, 0.0115062, 1303110.0, 1303000.0)
(1302500.0, 1302606.62833, 1.88160913, 1303131.0, 1302728.0)
(1302626.0, 1302665.5, 0.16, 1302627.0, 1302619.0)
(1302627.0, 1302626.93378, 6.12543999, 1302627.0, 1302619.0)
(1302628.0, 1302874.27987, 6.301, 1303362.0, 1302630.0)
(1302883.0, 1303296.63822, 1.57500015, 1303236.0, 1302883.0)
(1303744.0, 1303514.51637, 0.89180504, 1303870.0, 1303029.0)
(1303837.0, 1303367.9892, 3.17500152, 1303021.0, 1302903.0)
(1303468.0, 1302976.94312, 0.99099848, 1303602.0, 1303009.0)
(1303732.0, 1303164.4906, 2.561, 1303476.0, 1303147.0)
(1303021.0, 1302896.62187, 10.74473018, 1303601.0, 1303021.0)
(1303899.0, 1302853.60607, 6.954, 1303899.0, 1303139.0)
(1303325.0, 1303539.726, 3.6, 1303436.0, 1303285.0)
(1303435.0, 1303307.6, 0.075, 1303435.0, 1303280.0)
(1302889.0, 1302889.6587, 1.673, 1302889.0, 1302887.0)
(1302888.0, 1302805.6035, 1.008, 1302889.0, 1302888.0)
(1302500.0, 1302579.83588, 1.91752972, 1302889.0, 1302592.0)
(1302890.0, 1302812.61174, 2.51, 1303367.0, 1303296.0)
(1302802.0, 1302884.426, 4.76575283, 1302797.0, 1302647.0)
(1302801.0, 1302701.70285, 3.22, 1302801.0, 1302500.0)
(1302802.0, 1302612.0369, 1.30179986, 1302802.0, 1302500.0)
(1302446.0, 1302495.81745, 3.4, 1302499.0, 1302446.0)
(1302299.0, 1301357.25914, 2.39797925, 1302226.0, 1302000.0)
(1301582.0, 1302010.93578, 1.09, 1301999.0, 1301582.0)
(1301582.0, 1301675.24125, 5.00255657, 1301947.0, 1301824.0)
(1302045.0, 1302044.4375, 0.15999998, 1301994.0, 1301825.0)
(1301829.0, 1301765.12829, 0.06199928, 1301829.0, 1301701.0)
(1301701.0, 1301727.17904, 0.00879976, 1301813.0, 1301744.0)
(1301744.0, 1301744.0, 0.20999999, 1301814.0, 1301744.0)
(1301140.0, 1301434.843, 0.101, 1301813.0, 1301140.0)
(1301625.0, 1301122.31255, 4.13700001, 1301550.0, 1301140.0)
(1301625.0, 1301625.0, 0, 1301507.0, 1301146.0)
(1301461.0, 1301063.83685, 0.33199958, 1301460.0, 1301141.0)
(1300999.0, 1301079.24138, 0.145, 1301203.0, 1300999.0)
(1301000.0, 1301100.0, 0.63, 1301126.0, 1301000.0)
(1300998.0, 1300999.27273, 0.11, 1301094.0, 1300998.0)
(1300999.0, 1301011.84737, 0.18999999, 1300999.0, 1300998.0)
(1300219.0, 1300645.33473, 2.46679956, 1300765.0, 1300219.0)
(1300063.0, 1300092.8281, 0.5, 1300682.0, 1300346.0)
(1299384.0, 1299944.37167, 9.68599999, 1300000.0, 1299384.0)
(1300062.0, 1300061.77455, 0.55, 1300062.0, 1299717.0)
(1299394.0, 1299426.08991, 1.001, 1299870.0, 1299512.0)
(1299760.0, 1299052.21561, 23.15256691, 1299760.0, 1298640.0)
(1298640.0, 1298828.62944, 0.53819995, 1299511.0, 1299000.0)
(1299575.0, 1299509.07017, 0.56851629, 1299575.0, 1299512.0)
(1299547.0, 1298290.16553, 20.40439713, 1299524.0, 1299512.0)
(1297941.0, 1297948.94322, 5.502, 1299000.0, 1297941.0)
(1297941.0, 1297941.0, 0.102, 1298886.0, 1298091.0)
(1298886.0, 1298580.88335, 0.05179986, 1298999.0, 1298495.0)
(1298403.0, 1298410.06248, 1.3124, 1298965.0, 1298403.0)
(1298529.0, 1298782.89463, 0.14479954, 1298819.0, 1298513.0)
(1298354.0, 1298581.54212, 4.992, 1298354.0, 1297973.0)
(1298403.0, 1298398.69012, 2.06920071, 1298403.0, 1297969.0)
(1298402.0, 1298379.64886, 10.97, 1298403.0, 1298214.0)
(1298500.0, 1298405.2992, 9.13487603, 1298803.0, 1298659.0)
(1298908.0, 1298902.8626, 4.061, 1298803.0, 1298601.0)
(1300999.0, 1298595.30172, 27.33, 1300999.0, 1299020.0)
(1301000.0, 1300587.49337, 10.11074468, 1301000.0, 1300858.0)
(1297932.0, 1298080.07008, 6.82598278, 1297932.0, 1297456.0)
(1297380.0, 1298083.81094, 24.10790798, 1300672.0, 1297380.0)
(1298214.0, 1303000.48077, 53.66809632, 1300445.0, 1298214.0)
(1299816.0, 1300197.85797, 2.84612679, 1300192.0, 1299816.0)
(1300191.0, 1300324.04899, 7.84014945, 1300191.0, 1299908.0)
(1303629.0, 1302568.21646, 0.98756324, 1303629.0, 1303444.0)
(1303444.0, 1302519.95985, 2.010143, 1303444.0, 1303168.0)
(1302318.0, 1303163.80824, 0.48564993, 1303000.0, 1302500.0)
(1303000.0, 1301631.40675, 2.716, 1302890.0, 1302501.0)
(1302862.0, 1300763.11128, 3.46495516, 1302862.0, 1300433.0)
(1302999.0, 1302980.5707, 0.312, 1302752.0, 1302502.0)
(1302500.0, 1302612.9122, 1.0338288, 1302382.0, 1302000.0)
(1301842.0, 1302152.51434, 0.62136583, 1302400.0, 1301842.0)
(1302005.0, 1301470.00705, 3.083, 1302236.0, 1302005.0)
(1301599.0, 1302187.21451, 8.47329963, 1301599.0, 1301418.0)
(1301403.0, 1301537.99351, 0.35820034, 1301870.0, 1301743.0)
(1301870.0, 1301766.68901, 0.137, 1301870.0, 1301725.0)
(1301427.0, 1301455.69093, 0.45179976, 1301850.0, 1301428.0)
(1301427.0, 1301851.0, 0.12, 1301850.0, 1301429.0)
(1301430.0, 1301433.18182, 0.88, 1301500.0, 1301430.0)
(1301968.0, 1301579.1706, 0.43397951, 1301968.0, 1301900.0)
(1301900.0, 1301916.75, 0.04, 1301967.0, 1301900.0)
(1302199.0, 1301985.17887, 4.998, 1302199.0, 1302000.0)
(1302499.0, 1302342.77202, 1.158, 1302499.0, 1302146.0)
(1302625.0, 1303252.33014, 5.24100007, 1303097.0, 1302341.0)
(1303111.0, 1303191.45922, 0.443, 1303111.0, 1302594.0)
(1303111.0, 1302725.62964, 0.26999999, 1303111.0, 1302461.0)
(1303199.0, 1303260.52171, 0.16100007, 1303282.0, 1303200.0)
(1303226.0, 1303239.39727, 0.04179956, 1303282.0, 1303226.0)
(1303201.0, 1303041.07143, 0.07, 1303250.0, 1303201.0)
(1303250.0, 1303247.05537, 4.0324, 1303250.0, 1303206.0)
(1303801.0, 1304507.14365, 20.89999999, 1304957.0, 1303801.0)
(1305537.0, 1305500.04584, 1.527, 1305379.0, 1305000.0)
(1305739.0, 1305093.18948, 1.2904, 1305739.0, 1304936.0)
(1304358.0, 1305634.46746, 0.69, 1305613.0, 1305147.0)
(1305739.0, 1305732.13552, 4.00199928, 1305544.0, 1305228.0)
(1306370.0, 1306246.86915, 27.14479934, 1306370.0, 1305248.0)
(1305984.0, 1306068.58757, 1.70079935, 1305984.0, 1305500.0)
(1305984.0, 1305830.59995, 0.3677, 1305858.0, 1305627.0)
(1305984.0, 1305942.58916, 2.17480004, 1305933.0, 1305646.0)
(1305599.0, 1306779.53408, 22.687, 1305738.0, 1305599.0)
(1305801.0, 1306874.36426, 7.464, 1307070.0, 1305748.0)
(1306007.0, 1307017.0403, 23.54891356, 1305979.0, 1305957.0)
(1306293.0, 1306368.56343, 2.212, 1306293.0, 1306000.0)
(1305599.0, 1305965.6573, 8.865, 1306244.0, 1305599.0)
(1305413.0, 1306987.87783, 26.63499843, 1305412.0, 1305299.0)
(1303301.0, 1304717.51062, 11.39900072, 1305058.0, 1304342.0)
(1304600.0, 1304379.78893, 2.691, 1304905.0, 1304600.0)
(1304903.0, 1306490.99512, 21.801, 1304748.0, 1303836.0)
(1304947.0, 1304236.12821, 1.91099999, 1304947.0, 1303856.0)
(1304262.0, 1303756.21661, 6.76386569, 1304070.0, 1304000.0)
(1304773.0, 1304537.87392, 3.92275736, 1304768.0, 1304620.0)
(1303741.0, 1304006.696, 2.27118899, 1304152.0, 1304000.0)
(1303900.0, 1303723.1859, 3.2602955, 1303995.0, 1303901.0)
(1304037.0, 1303914.22366, 0.541, 1304037.0, 1303602.0)
(1304000.0, 1304000.0, 0.01, 1304037.0, 1304000.0)
(1303600.0, 1303612.20419, 2.052, 1303902.0, 1303604.0)
(1303600.0, 1303639.40217, 4.6, 1303865.0, 1303600.0)
(1303030.0, 1303483.63006, 3.1897, 1303836.0, 1303030.0)
(1303166.0, 1303648.26709, 0.19679966, 1303601.0, 1303166.0)
(1303589.0, 1303589.0, 0.00479974, 1303537.0, 1303166.0)
(1303166.0, 1303169.06611, 0.60500062, 1303500.0, 1303166.0)
