(1379750.0, 1379649.11521, 17.188417, 1379750.0, 1379000.0)
(1380000.0, 1379886.96865, 5.31473123, 1380000.0, 1379000.0)
(1380000.0, 1379808.64706, 8.5, 1379700.0, 1379020.0)
(1379999.0, 1379949.12885, 25.44, 1379999.0, 1379020.0)
(1380000.0, 1379660.43616, 30.601, 1380000.0, 1378234.0)
(1379000.0, 1379896.71939, 6.7, 1379000.0, 1378400.0)
(1380000.0, 1379190.35701, 26.91, 1380000.0, 1379000.0)
(1380000.0, 1379923.65292, 10.36779934, 1380000.0, 1379864.0)
(1380000.0, 1379849.64249, 3.916, 1380000.0, 1379020.0)
(1379000.0, 1379360.71282, 5.12390008, 1379000.0, 1378976.0)
(1379700.0, 1379550.45507, 5.91019986, 1379700.0, 1379498.0)
(1379021.0, 1379183.8733, 4.304, 1379021.0, 1378254.0)
(1379700.0, 1379061.42925, 9.667, 1379700.0, 1378911.0)
(1379700.0, 1379231.24389, 3.559, 1379700.0, 1379021.0)
(1379022.0, 1379705.97661, 29.412, 1379022.0, 1378199.0)
(1376977.0, 1378376.06554, 7.13707586, 1377500.0, 1376977.0)
(1378899.0, 1378559.15519, 2.549, 1378899.0, 1378847.0)
(1378139.0, 1378694.70072, 3.65403883, 1378223.0, 1378139.0)
(1375099.0, 1376238.48276, 30.843, 1376666.0, 1375099.0)
(1378000.0, 1376860.33187, 7.31101811, 1378000.0, 1377500.0)
(1376800.0, 1376966.8217, 0.970034, 1377527.0, 1376800.0)
(1374770.0, 1375490.6901, 18.06866733, 1374885.0, 1374771.0)
(1374885.0, 1374639.84833, 21.64720087, 1374885.0, 1374455.0)
(1374000.0, 1374592.64106, 9.344, 1374442.0, 1374009.0)
(1374510.0, 1374550.84349, 11.62886549, 1374214.0, 1374001.0)
(1373518.0, 1373359.06189, 15.25228425, 1373518.0, 1373001.0)
(1372440.0, 1372982.59489, 36.22163271, 1373000.0, 1372440.0)
(1372961.0, 1372713.09372, 13.82481437, 1372961.0, 1372222.0)
(1372221.0, 1372017.53865, 20.70400029, 1372221.0, 1371781.0)
(1371429.0, 1371567.74403, 28.99737182, 1371429.0, 1371391.0)
(1371429.0, 1371304.83847, 6.90326539, 1371429.0, 1371200.0)
(1372780.0, 1372072.85247, 14.5982102, 1372200.0, 1371500.0)
(1372096.0, 1371554.30605, 27.98139972, 1372096.0, 1371557.0)
(1371550.0, 1371365.94187, 10.3284, 1371999.0, 1371550.0)
(1371624.0, 1371616.42769, 3.25, 1371976.0, 1371624.0)
(1371624.0, 1371683.08123, 2.462, 1372000.0, 1371624.0)
(1371200.0, 1371625.96181, 33.3027, 1372234.0, 1371200.0)
(1371624.0, 1372215.90042, 12.5887, 1371976.0, 1371624.0)
(1372000.0, 1372206.15984, 9.71561653, 1372780.0, 1372000.0)
(1371828.0, 1372057.53136, 9.83519841, 1371950.0, 1371828.0)
(1371968.0, 1372235.42784, 6.631, 1372483.0, 1372001.0)
(1372981.0, 1372600.09105, 7.563, 1372981.0, 1372250.0)
(1373000.0, 1372640.5485, 10.188, 1373000.0, 1372809.0)
(1372809.0, 1373328.19982, 16.696, 1374492.0, 1372809.0)
(1374600.0, 1373511.9223, 18.471033, 1374600.0, 1373800.0)
(1373930.0, 1374344.41896, 11.893, 1375000.0, 1373930.0)
(1374000.0, 1374379.80898, 13.55320235, 1374000.0, 1373930.0)
(1374721.0, 1374096.99891, 27.390506, 1374721.0, 1373000.0)
(1374274.0, 1372944.75137, 11.958, 1374274.0, 1374000.0)
(1373936.0, 1373912.66924, 5.312, 1373935.0, 1373931.0)
(1374800.0, 1373804.79609, 7.28350718, 1373462.0, 1372937.0)
(1373848.0, 1373544.43282, 0.975, 1374500.0, 1373999.0)
(1373069.0, 1373321.5475, 9.611, 1373132.0, 1373069.0)
(1373200.0, 1373994.80289, 5.62790225, 1373664.0, 1373200.0)
(1373944.0, 1373848.24491, 2.507, 1373806.0, 1373618.0)
(1374243.0, 1374505.57268, 0.255, 1374243.0, 1373814.0)
(1373618.0, 1374624.28605, 2.314, 1374655.0, 1373618.0)
(1374883.0, 1374797.23729, 2.641, 1374883.0, 1374244.0)
(1374244.0, 1374584.38688, 6.27895158, 1374773.0, 1374244.0)
(1374000.0, 1373341.59161, 4.874, 1373618.0, 1373582.0)
(1374938.0, 1374514.87165, 4.8223712, 1374938.0, 1374883.0)
(1374222.0, 1374169.67129, 0.53910696, 1374222.0, 1374200.0)
(1374429.0, 1374289.94408, 0.83889252, 1374429.0, 1374200.0)
(1374799.0, 1374793.44093, 5.65807535, 1374799.0, 1374200.0)
(1374999.0, 1374605.21336, 0.97450015, 1374999.0, 1374799.0)
(1374999.0, 1374965.59967, 4.256, 1374999.0, 1374883.0)
(1374959.0, 1374313.06952, 13.189, 1374994.0, 1374829.0)
(1375800.0, 1375267.31146, 4.33900086, 1375800.0, 1374936.0)
(1375863.0, 1375945.6434, 6.50508851, 1376042.0, 1375863.0)
(1376665.0, 1376302.33217, 10.186, 1376665.0, 1375863.0)
(1376932.0, 1376768.95938, 1.24734575, 1376932.0, 1376149.0)
(1376931.0, 1376910.18966, 1.16, 1376932.0, 1376931.0)
(1376931.0, 1376931.5788, 1.89934575, 1376932.0, 1376931.0)
(1376931.0, 1377494.87277, 53.26719935, 1377128.0, 1376989.0)
(1377128.0, 1378153.4611, 4.57169417, 1378213.0, 1377128.0)
(1377575.0, 1378021.90015, 4.1285989, 1377575.0, 1377500.0)
(1378500.0, 1378511.61619, 12.56098842, 1378500.0, 1378287.0)
(1378500.0, 1378911.98117, 6.40035327, 1378999.0, 1378500.0)
(1378500.0, 1379465.48799, 32.86940912, 1379770.0, 1378500.0)
(1379099.0, 1379745.52797, 40.63540059, 1379700.0, 1379099.0)
(1380785.0, 1380619.97878, 35.96505524, 1381000.0, 1380785.0)
(1380498.0, 1380326.58233, 21.5563007, 1380498.0, 1380101.0)
(1380599.0, 1380535.54077, 8.31864328, 1380810.0, 1380599.0)
(1380400.0, 1380369.27579, 15.001304, 1380400.0, 1380101.0)
(1380010.0, 1380108.8669, 20.3968, 1380199.0, 1380010.0)
(1380598.0, 1379804.99434, 19.933, 1380598.0, 1378699.0)
(1378501.0, 1379308.12623, 10.391, 1380000.0, 1378501.0)
(1380000.0, 1379221.68564, 7.992829, 1380000.0, 1378501.0)
(1378614.0, 1378972.81498, 7.3626, 1379200.0, 1378614.0)
(1379694.0, 1378481.31508, 1.859, 1379694.0, 1378700.0)
(1378099.0, 1378060.34562, 1.663, 1378600.0, 1378099.0)
(1378099.0, 1378100.0, 0.03, 1378495.0, 1378100.0)
(1378964.0, 1378615.21064, 1.68829981, 1378964.0, 1378501.0)
(1379000.0, 1378526.17606, 5.43491235, 1379000.0, 1378502.0)
(1379969.0, 1379636.42471, 50.70449282, 1379500.0, 1378828.0)
(1378000.0, 1378208.40661, 11.43201239, 1378000.0, 1377778.0)
(1378100.0, 1378655.99827, 10.8023084, 1379799.0, 1378100.0)
(1379000.0, 1378966.30192, 1.25, 1379000.0, 1378600.0)
(1379500.0, 1378999.31878, 2.2515, 1379500.0, 1378900.0)
(1378997.0, 1379732.57848, 0.223, 1379789.0, 1378910.0)
(1379795.0, 1379826.91546, 4.78955, 1379795.0, 1379396.0)
(1379339.0, 1379724.77931, 2.22349947, 1379699.0, 1379339.0)
(1379699.0, 1379685.00003, 3.1571499, 1379699.0, 1379550.0)
(1379550.0, 1379559.93796, 1.90179936, 1379739.0, 1379550.0)
(1379699.0, 1379693.22698, 3.551, 1379699.0, 1379550.0)
(1379550.0, 1379656.93974, 1.31979934, 1379699.0, 1379550.0)
(1380497.0, 1379991.91319, 14.62303768, 1380497.0, 1380434.0)
(1380101.0, 1381006.12253, 3.7154, 1381640.0, 1380101.0)
(1382000.0, 1381763.99177, 13.31967967, 1382000.0, 1380497.0)
(1383000.0, 1382283.92676, 17.15509606, 1383000.0, 1382492.0)
(1382479.0, 1382849.08037, 7.6672, 1382554.0, 1382222.0)
(1383376.0, 1382855.02212, 3.24477792, 1383500.0, 1383000.0)
(1382555.0, 1382727.01623, 4.32221014, 1383000.0, 1382555.0)
(1382038.0, 1382317.09655, 7.25130651, 1382038.0, 1381777.0)
(1382038.0, 1381843.06704, 12.20105487, 1382038.0, 1381638.0)
(1379339.0, 1380595.42993, 39.4474196, 1380062.0, 1379339.0)
(1380062.0, 1380057.25951, 12.9550308, 1380062.0, 1379339.0)
(1381758.0, 1380766.17695, 11.85871866, 1381758.0, 1380831.0)
(1380999.0, 1380611.77441, 2.50263353, 1380999.0, 1380062.0)
(1379624.0, 1380345.90685, 4.42424131, 1380061.0, 1379624.0)
(1378964.0, 1380410.4021, 8.2200671, 1380476.0, 1378964.0)
(1378501.0, 1380630.98941, 17.88531022, 1380000.0, 1378501.0)
(1379954.0, 1378926.59805, 4.57249833, 1379954.0, 1379118.0)
(1380000.0, 1379587.45556, 5.39791866, 1380000.0, 1378566.0)
(1378521.0, 1379947.20628, 5.871, 1379349.0, 1378600.0)
(1379999.0, 1379537.63047, 3.76636123, 1379999.0, 1379993.0)
(1379872.0, 1380296.33552, 22.00420184, 1379872.0, 1379611.0)
(1380500.0, 1380338.30006, 9.33435616, 1380500.0, 1380062.0)
(1380700.0, 1380591.88894, 6.43093775, 1380899.0, 1380700.0)
(1380700.0, 1381152.61231, 10.79221872, 1381773.0, 1380700.0)
(1382800.0, 1382080.81484, 34.15751251, 1382800.0, 1382238.0)
(1382238.0, 1382560.22073, 7.0849528, 1382656.0, 1382352.0)
(1382179.0, 1382193.08998, 8.64706612, 1382179.0, 1381838.0)
(1383233.0, 1382370.48795, 7.12826823, 1383233.0, 1383148.0)
(1381773.0, 1382368.09251, 4.87336789, 1381773.0, 1381500.0)
(1383148.0, 1383225.40749, 8.07907289, 1383148.0, 1383080.0)
(1382624.0, 1382684.46925, 4.14992711, 1382624.0, 1382500.0)
(1381988.0, 1382564.28263, 1.716, 1382900.0, 1382233.0)
(1382000.0, 1382361.43796, 2.37011076, 1382000.0, 1381988.0)
(1381530.0, 1382445.66334, 3.71605386, 1382488.0, 1381993.0)
(1382000.0, 1382451.9617, 1.85997937, 1382000.0, 1381701.0)
(1382000.0, 1381996.2713, 14.49297937, 1381987.0, 1381701.0)
(1382000.0, 1381672.18798, 12.883, 1382000.0, 1381702.0)
(1381990.0, 1381350.64732, 6.93096418, 1381990.0, 1381646.0)
(1381308.0, 1381309.78991, 9.1312, 1381499.0, 1381308.0)
(1380390.0, 1380040.27851, 19.69, 1380898.0, 1380206.0)
(1380390.0, 1379572.93262, 5.251412, 1380390.0, 1380206.0)
(1380490.0, 1380178.54903, 12.10368275, 1380490.0, 1380000.0)
(1379080.0, 1380027.29964, 9.20035322, 1380399.0, 1379080.0)
(1379500.0, 1379727.91, 4.708, 1379500.0, 1379400.0)
(1380399.0, 1379844.15493, 24.2820004, 1380399.0, 1378702.0)
(1379161.0, 1379832.23274, 0.391, 1379499.0, 1379097.0)
(1379999.0, 1379712.25282, 2.658, 1379999.0, 1379927.0)
(1379376.0, 1379328.25836, 0.658, 1379379.0, 1379099.0)
(1380000.0, 1380098.33282, 9.07582089, 1380490.0, 1380000.0)
(1380500.0, 1380690.7569, 9.23910487, 1380999.0, 1380500.0)
(1380500.0, 1381123.74865, 9.605017, 1381749.0, 1380500.0)
(1380650.0, 1381017.82639, 2.546, 1381388.0, 1380650.0)
(1381750.0, 1381398.58795, 4.40479974, 1381622.0, 1381099.0)
(1381555.0, 1381487.22208, 1.65379974, 1381749.0, 1381555.0)
(1381846.0, 1381772.19571, 2.40523929, 1381872.0, 1381858.0)
(1381875.0, 1381964.46212, 5.36432647, 1381998.0, 1381875.0)
(1383089.0, 1382332.46316, 8.91283831, 1383089.0, 1381858.0)
(1382099.0, 1382780.62593, 6.71149006, 1383500.0, 1383000.0)
(1382500.0, 1383022.3406, 5.401, 1382500.0, 1382127.0)
(1384000.0, 1383789.28597, 16.62, 1384000.0, 1383001.0)
(1382000.0, 1382896.11117, 31.9144, 1383500.0, 1382000.0)
(1383779.0, 1383444.45101, 12.923, 1383779.0, 1383359.0)
(1383800.0, 1383614.0143, 3.44391188, 1383259.0, 1383216.0)
(1383000.0, 1383322.27964, 1.42516864, 1383200.0, 1383000.0)
(1383000.0, 1383523.81078, 3.52174836, 1383000.0, 1382667.0)
(1383000.0, 1382956.03542, 1.00150007, 1383000.0, 1382609.0)
(1382609.0, 1382737.32898, 2.582, 1382999.0, 1382609.0)
(1383800.0, 1382932.96555, 10.091, 1383800.0, 1382610.0)
(1382624.0, 1382513.93382, 4.902, 1383767.0, 1382624.0)
(1382800.0, 1382947.91454, 10.4, 1383767.0, 1382800.0)
(1382679.0, 1382159.80226, 26.51100058, 1382998.0, 1382679.0)
(1381599.0, 1382134.67816, 25.704, 1383766.0, 1381599.0)
(1380701.0, 1381585.51927, 5.957, 1381888.0, 1380701.0)
(1381511.0, 1381297.11729, 15.225, 1381888.0, 1381511.0)
(1381000.0, 1381358.29153, 4.521, 1381511.0, 1381000.0)
(1381100.0, 1381174.28415, 8.26292311, 1381557.0, 1381100.0)
(1381111.0, 1381596.17859, 9.75, 1381800.0, 1381233.0)
(1381111.0, 1381564.07971, 12.621, 1381900.0, 1381111.0)
(1381945.0, 1381897.73402, 9.70946252, 1382200.0, 1381945.0)
(1381945.0, 1382181.4091, 6.93150737, 1382356.0, 1381945.0)
(1381171.0, 1381732.31059, 10.63003011, 1381764.0, 1381171.0)
(1380500.0, 1381022.65145, 36.0874608, 1382374.0, 1380500.0)
(1381367.0, 1380779.02086, 4.621, 1381441.0, 1381367.0)
(1380349.0, 1381179.81513, 5.66184324, 1380887.0, 1380349.0)
(1380349.0, 1380870.66903, 15.54438772, 1381468.0, 1380349.0)
(1381448.0, 1380299.16649, 5.002, 1381448.0, 1380000.0)
(1381108.0, 1381550.14922, 31.832, 1381108.0, 1381000.0)
(1381051.0, 1380281.93772, 13.13003781, 1381079.0, 1381051.0)
(1381412.0, 1380415.84039, 3.844, 1381412.0, 1381136.0)
(1381382.0, 1381336.43458, 0.879, 1381382.0, 1381301.0)
(1381511.0, 1381427.33202, 2.18102651, 1381511.0, 1381244.0)
(1381600.0, 1381500.0163, 9.85701607, 1381650.0, 1381600.0)
(1382372.0, 1381304.29829, 9.78098393, 1382372.0, 1380600.0)
(1381008.0, 1381399.82557, 2.74959085, 1382374.0, 1381008.0)
(1380136.0, 1380820.02921, 2.421, 1381510.0, 1381240.0)
(1380136.0, 1380861.94585, 1.31878965, 1381567.0, 1380136.0)
(1380817.0, 1380558.49546, 9.028, 1381000.0, 1380817.0)
(1379211.0, 1379712.10507, 17.26919706, 1380010.0, 1379211.0)
(1378521.0, 1378782.48342, 17.09, 1380010.0, 1378521.0)
(1378299.0, 1378456.10905, 7.938, 1379001.0, 1378299.0)
(1379001.0, 1378207.2833, 8.972017, 1379001.0, 1378501.0)
(1378911.0, 1378102.71969, 18.88068144, 1378911.0, 1378000.0)
(1379375.0, 1378789.55423, 7.578, 1379375.0, 1378585.0)
(1378625.0, 1378718.56473, 2.25464009, 1378911.0, 1378625.0)
(1378585.0, 1379234.38291, 16.92983246, 1379235.0, 1378585.0)
(1379001.0, 1378268.19438, 22.2634, 1379001.0, 1378885.0)
(1378885.0, 1379279.92163, 3.22719486, 1379001.0, 1378885.0)
(1379000.0, 1378754.58411, 16.03227536, 1379000.0, 1378586.0)
(1378995.0, 1378421.50485, 5.07263848, 1378995.0, 1378302.0)
(1378722.0, 1378762.4554, 6.53418423, 1378776.0, 1378722.0)
(1378722.0, 1378826.00326, 1.227, 1379000.0, 1378728.0)
(1378776.0, 1378759.59292, 2.444, 1378775.0, 1378186.0)
(1378185.0, 1378816.14397, 3.243, 1378585.0, 1378185.0)
(1377782.0, 1378372.57999, 6.79198308, 1378500.0, 1377782.0)
(1379899.0, 1378648.74726, 12.892, 1379899.0, 1378000.0)
(1377700.0, 1378752.42098, 9.48979946, 1378998.0, 1377701.0)
(1378765.0, 1378761.65495, 3.033, 1378883.0, 1378765.0)
(1378800.0, 1378170.21136, 6.82079397, 1378864.0, 1378800.0)
(1378152.0, 1378658.61976, 5.203, 1378775.0, 1378152.0)
(1378898.0, 1378163.5301, 4.653, 1378898.0, 1378624.0)
(1378624.0, 1378720.21705, 2.96079532, 1378764.0, 1378624.0)
(1378624.0, 1378661.72994, 0.511, 1378735.0, 1378624.0)
(1378799.0, 1378652.41867, 6.9574173, 1378799.0, 1378624.0)
(1378799.0, 1378696.60624, 5.13, 1378899.0, 1378799.0)
(1378899.0, 1378842.72699, 5.27978738, 1378899.0, 1378800.0)
(1380886.0, 1380139.40287, 29.643688, 1380982.0, 1380961.0)
(1380961.0, 1380980.99367, 11.88165816, 1381000.0, 1380961.0)
(1379791.0, 1380990.82518, 16.18854625, 1381203.0, 1379791.0)
(1381198.0, 1381604.71805, 8.5425289, 1381999.0, 1381198.0)
(1381198.0, 1381467.00266, 19.78570932, 1381822.0, 1381224.0)
(1382000.0, 1382066.41404, 9.40335186, 1382500.0, 1382000.0)
(1381488.0, 1382138.90196, 3.86659521, 1382136.0, 1381488.0)
(1382750.0, 1382854.99942, 13.51849965, 1382750.0, 1382151.0)
(1382000.0, 1382523.91207, 6.10479956, 1382200.0, 1382001.0)
(1381299.0, 1381577.53047, 3.02765816, 1382006.0, 1381299.0)
(1382200.0, 1381723.75339, 9.19334184, 1382200.0, 1382000.0)
(1381753.0, 1381814.81974, 7.08168905, 1381753.0, 1381324.0)
(1380800.0, 1381067.13806, 19.43443286, 1381001.0, 1380800.0)
(1380001.0, 1380529.22227, 13.24112613, 1381000.0, 1380001.0)
(1379793.0, 1382351.53061, 32.19100008, 1380405.0, 1380000.0)
(1380000.0, 1380543.33201, 5.66103089, 1380999.0, 1380000.0)
(1380999.0, 1380710.88056, 2.489, 1380999.0, 1380174.0)
(1380005.0, 1380548.11358, 5.84909007, 1381201.0, 1380005.0)
(1381350.0, 1380912.4903, 2.77102895, 1381349.0, 1380800.0)
(1381000.0, 1380486.33886, 1.567, 1381000.0, 1380005.0)
(1379794.0, 1380273.74858, 2.456, 1381300.0, 1379794.0)
(1380500.0, 1380707.19944, 4.613, 1381107.0, 1380500.0)
(1380542.0, 1381216.63162, 8.87130805, 1381202.0, 1380663.0)
(1380871.0, 1380608.94041, 1.26817564, 1380871.0, 1380599.0)
(1381202.0, 1381167.70774, 4.76653816, 1381199.0, 1380791.0)
(1381199.0, 1381171.81924, 1.372, 1381200.0, 1381100.0)
(1380900.0, 1381003.91399, 2.151, 1381189.0, 1380900.0)
(1380950.0, 1380830.83916, 0.143, 1381081.0, 1380950.0)
(1380950.0, 1380950.60836, 0.646, 1381081.0, 1380950.0)
(1380819.0, 1380947.44419, 1.131, 1381061.0, 1380819.0)
(1380802.0, 1381672.53205, 15.23296422, 1381000.0, 1380802.0)
(1381099.0, 1381282.25444, 1.77811565, 1382248.0, 1381099.0)
(1381099.0, 1381413.08759, 0.411, 1381974.0, 1381099.0)
(1381099.0, 1381296.63345, 0.562, 1381883.0, 1381099.0)
(1381500.0, 1381374.13859, 6.2345124, 1382000.0, 1381500.0)
(1380839.0, 1380918.42258, 1.86000044, 1381198.0, 1380839.0)
(1381100.0, 1381006.79564, 5.18089101, 1381198.0, 1381100.0)
(1381101.0, 1380970.19056, 8.782, 1381305.0, 1381101.0)
(1381000.0, 1380829.12383, 3.19089101, 1381310.0, 1381000.0)
(1380663.0, 1380665.19509, 4.777017, 1381050.0, 1380663.0)
(1380598.0, 1380605.71318, 5.07076813, 1380599.0, 1380598.0)
(1380099.0, 1380075.41546, 11.1438, 1380129.0, 1380099.0)
(1379500.0, 1379728.83843, 3.28649937, 1379793.0, 1379500.0)
(1379000.0, 1379070.78655, 22.69594114, 1379001.0, 1379000.0)
(1378500.0, 1378619.61263, 15.36076429, 1378367.0, 1378299.0)
(1378000.0, 1378129.97633, 8.59420013, 1378000.0, 1377837.0)
(1377837.0, 1378272.18517, 5.82426798, 1377837.0, 1377500.0)
(1376631.0, 1377093.62552, 7.25640029, 1377668.0, 1376631.0)
(1377000.0, 1377092.28636, 3.03617566, 1377567.0, 1377000.0)
(1376900.0, 1376751.39513, 8.85500029, 1377629.0, 1376900.0)
(1376338.0, 1376809.07437, 22.97479944, 1377366.0, 1376888.0)
(1377002.0, 1376921.88904, 7.0384, 1377089.0, 1377002.0)
(1377366.0, 1377180.98028, 6.745, 1377366.0, 1377003.0)
(1377837.0, 1377666.26801, 7.69179946, 1377837.0, 1377089.0)
(1377660.0, 1378671.62197, 17.44592592, 1377660.0, 1377590.0)
(1378675.0, 1378567.86527, 2.6655, 1378888.0, 1378675.0)
(1379257.0, 1379074.46727, 12.95304818, 1379256.0, 1379243.0)
(1378344.0, 1378774.9537, 13.90685974, 1378333.0, 1378040.0)
(1378333.0, 1378308.01255, 15.2831514, 1378333.0, 1378076.0)
(1378988.0, 1378716.0166, 7.91478886, 1378988.0, 1378948.0)
(1378874.0, 1379549.0695, 8.232, 1379700.0, 1378874.0)
(1378900.0, 1379150.40383, 21.98524532, 1379000.0, 1378900.0)
(1379300.0, 1378461.09734, 3.718, 1379200.0, 1379001.0)
(1379299.0, 1379011.2052, 0.62579934, 1379000.0, 1378901.0)
(1378500.0, 1378490.65153, 2.239, 1379299.0, 1378500.0)
(1379400.0, 1379086.29103, 2.35473576, 1379400.0, 1378644.0)
(1378905.0, 1379097.79703, 6.02299988, 1378905.0, 1378555.0)
(1379899.0, 1379376.25921, 8.548, 1379899.0, 1379790.0)
(1380940.0, 1380295.20143, 39.07217248, 1380940.0, 1379899.0)
(1380886.0, 1380279.6183, 2.35334967, 1380886.0, 1379741.0)
(1381000.0, 1380806.17577, 8.22934537, 1381000.0, 1380099.0)
(1380099.0, 1380145.08126, 4.88500088, 1380886.0, 1380099.0)
(1380379.0, 1380963.7019, 7.32835037, 1380892.0, 1380379.0)
(1380885.0, 1380890.0, 0.012, 1380885.0, 1380379.0)
(1380784.0, 1380717.12002, 0.00949957, 1380524.0, 1380391.0)
(1380380.0, 1380738.2885, 5.11959174, 1380999.0, 1380392.0)
(1381111.0, 1380931.43334, 5.705, 1381111.0, 1381000.0)
(1381055.0, 1381177.46004, 10.252, 1381055.0, 1380727.0)
(1382000.0, 1381676.42862, 27.101, 1382000.0, 1381050.0)
(1381111.0, 1382256.38287, 15.12177813, 1381999.0, 1381111.0)
(1382849.0, 1382328.68006, 9.656, 1381440.0, 1381299.0)
(1382001.0, 1381666.97864, 10.209, 1381825.0, 1381440.0)
(1382061.0, 1381947.63766, 3.99537998, 1382849.0, 1382061.0)
(1382060.0, 1382196.87975, 2.736, 1382849.0, 1382060.0)
(1382000.0, 1382502.87384, 7.98102002, 1382000.0, 1381445.0)
(1382800.0, 1382740.04459, 17.899, 1382800.0, 1382023.0)
(1382799.0, 1383193.64477, 38.48494338, 1382799.0, 1382505.0)
(1382799.0, 1382799.0, 0, 1382799.0, 1382505.0)
(1382799.0, 1382502.74914, 6.59, 1382799.0, 1382123.0)
(1384000.0, 1383687.43168, 54.34342205, 1384200.0, 1384088.0)
(1384449.0, 1383892.931, 11.15041977, 1384490.0, 1384000.0)
(1384511.0, 1384444.50858, 14.31400026, 1384511.0, 1384000.0)
(1385264.0, 1384761.28439, 14.57066254, 1385264.0, 1385000.0)
(1385500.0, 1385201.05184, 16.584, 1385500.0, 1385049.0)
(1385049.0, 1385527.4412, 10.33239214, 1385800.0, 1385049.0)
(1385398.0, 1385338.41884, 9.2050013, 1385398.0, 1384490.0)
(1385398.0, 1384772.21707, 4.92149997, 1385000.0, 1384229.0)
(1384995.0, 1385150.84785, 12.18594277, 1385000.0, 1384995.0)
(1384229.0, 1384701.23725, 7.56336791, 1384490.0, 1384229.0)
(1385480.0, 1385185.17444, 3.83865367, 1385480.0, 1384199.0)
(1385368.0, 1385403.91158, 2.71619965, 1385368.0, 1385015.0)
(1384500.0, 1385156.92529, 11.23380035, 1385000.0, 1384500.0)
(1384450.0, 1385130.07018, 7.02599942, 1385264.0, 1384450.0)
(1385190.0, 1384572.78919, 4.032, 1385190.0, 1385016.0)
(1386000.0, 1385411.86836, 3.69800008, 1386000.0, 1385480.0)
(1385500.0, 1385585.02328, 1.5464, 1386000.0, 1385500.0)
(1386500.0, 1385707.4184, 14.561, 1386500.0, 1385500.0)
(1386000.0, 1385686.66297, 22.443, 1386000.0, 1385999.0)
(1385480.0, 1385434.15755, 14.13859992, 1385480.0, 1385199.0)
(1385119.0, 1385115.9771, 8.03500029, 1385119.0, 1385006.0)
(1385119.0, 1384992.63048, 5.15700159, 1385119.0, 1385000.0)
(1384353.0, 1384815.64314, 24.52737433, 1384999.0, 1384353.0)
(1384999.0, 1384241.22577, 15.63200044, 1384999.0, 1384599.0)
(1384124.0, 1384486.65281, 12.92358507, 1384124.0, 1383750.0)
(1384490.0, 1383610.89984, 8.302, 1384490.0, 1382917.0)
(1383200.0, 1382795.61315, 15.90495444, 1384100.0, 1383200.0)
(1384025.0, 1383662.62018, 5.8362107, 1384025.0, 1383200.0)
(1383200.0, 1383577.94438, 6.12854393, 1383750.0, 1383200.0)
(1384080.0, 1383919.37241, 4.723, 1384080.0, 1383200.0)
(1384080.0, 1383678.21394, 5.151, 1384080.0, 1384000.0)
(1384489.0, 1384052.94786, 16.66559992, 1384489.0, 1383000.0)
(1384600.0, 1383149.02622, 8.66780275, 1384800.0, 1384600.0)
(1384892.0, 1384626.78924, 6.79840015, 1384892.0, 1384600.0)
(1384610.0, 1384632.80541, 10.392, 1384999.0, 1384872.0)
(1384998.0, 1384630.53267, 3.90276392, 1384998.0, 1384664.0)
(1385000.0, 1384678.56917, 7.3707381, 1385000.0, 1384116.0)
(1383580.0, 1384160.19643, 2.912, 1384423.0, 1383580.0)
(1384998.0, 1384511.74142, 5.18379996, 1384998.0, 1383299.0)
(1384997.0, 1384367.25482, 6.612, 1384997.0, 1383750.0)
(1383580.0, 1383574.52761, 6.901, 1383580.0, 1383299.0)
(1384500.0, 1383178.61253, 11.46179946, 1384500.0, 1383299.0)
(1384500.0, 1384015.52684, 1.509, 1384500.0, 1384000.0)
(1384000.0, 1384476.21182, 2.51429903, 1384399.0, 1384000.0)
(1384374.0, 1383019.37948, 16.42966956, 1384374.0, 1383501.0)
(1384449.0, 1383703.00475, 19.98837842, 1384449.0, 1382600.0)
(1384250.0, 1384171.27444, 1.74087791, 1384250.0, 1384144.0)
(1383524.0, 1383633.13402, 5.003, 1383524.0, 1383493.0)
(1383487.0, 1383522.89502, 3.1331, 1383487.0, 1383291.0)
(1383144.0, 1383264.58947, 0.19, 1383230.0, 1383144.0)
(1383230.0, 1383140.68656, 0.75, 1383230.0, 1383011.0)
(1382999.0, 1383186.17676, 3.103034, 1382999.0, 1382917.0)
(1382917.0, 1383139.7547, 4.64179946, 1382917.0, 1382904.0)
